"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"59",16.7,28.9,22.8,24.3,6.6,0,851.368244301975,0.00350724308657664,0.540836828187754,0.0156936242285985,0.249716555167605,1,29.9318304404273,3.24073470563702,0.0709117018850909,3185.3368326602,1,0.00257485818148253,344.53718766403,137.814875065612,0.771242406367996,11.4378796816002,31.7159588986171
"60",15,27.8,21.4,25.5,5.4,0,868.739721078563,0.00306430103416955,0.53525495386249,0.0137118876801507,0.229400776728135,1,32.8973223020716,3.54376901983485,0.319449044860573,3297.74625359138,1,0.0101347023156721,356.942063298413,142.776825319365,0.771242406367996,11.4378796816002,28.2475067975881
"61",18.3,26.1,22.2,17.5,4.6,0.8,886.956103710999,0.0027784264771551,0.530814579059885,0.0124328178250812,0.211353267116382,1,35.2689952751544,3.72210141989313,0.250293700508454,3398.45504386004,1,0.00719998588560401,362.99005144232,145.196020576928,0.771242406367996,11.4378796816002,26.1174103211776
"62",17.8,31.1,24.45,6.7,1.6,1.3,907.533689572988,0.00275029991286182,0.527946126214456,0.0123069707093884,0.0727169332639591,1,35.9874202239027,3.76108868604497,0.0750834577665902,3496.70198575503,1,0.00213799944128695,363.677632062638,145.471052825055,0.771242406367996,11.4378796816002,26.4037537588458
"63",18.9,33.3,26.1,19,3.7,0,929.839765673318,0.00245167492317698,0.527663802661676,0.0109708051059771,0.184531547636294,1,37.7335678764662,3.9392545654593,0.182291802748309,3579.4420418581,1,0.00462719493141668,367.89763384009,147.159053536036,0.771242406367996,11.4378796816002,24.060926475028
"64",17.2,33.3,25.25,19.9,4.1,0,951.261825206458,0.00214348292370936,0.524665264968179,0.00959179191117121,0.229054828740431,1,39.6718668592424,4.11398571031463,0.201002245388434,3638.28624755722,1,0.00446080062643056,372.158590598457,148.863436239383,0.771242406367996,11.4378796816002,21.4795733713845
"65",20,33.9,26.95,10.9,2.8,0,974.471550314579,0.00192617480026969,0.521568799945372,0.00861941876356731,0.170324052936283,1,40.9265860199311,4.21584901194303,0.129248663235166,3683.10573161847,1,0.00257760399786175,373.507193010138,149.402877204055,0.771242406367996,11.4378796816002,19.7271022035681
"66",20,31.7,25.85,18.2,4.4,0.3,996.5332460432,0.00165352008928562,0.519384451961764,0.00739936735509095,0.305471545626504,1,42.9587285017368,4.41590593796453,0.208892357040623,3711.07523867946,1,0.00357626172947818,376.63141525701,150.652566102804,0.771242406367996,11.4378796816002,17.28475229721
"67",20,27.2,23.6,27,6.4,30.5,1016.24195771075,0.00411558386983988,0.516642730028578,0.0184151557571846,0.175274692349798,1,43.9299287065569,4.49397551596218,0.0993525386920849,3768.77674919281,1,0.0042331779090126,382.11761382709,152.847045530836,0.771242406367996,11.4378796816002,43.8169361305905
"68",21.1,30,25.55,19.6,4.9,0,1037.94366856154,0.00374303726895775,0.541344168292835,0.0167485254546602,0.144707000291634,1,44.6893451387202,4.53347782316539,0.0770384426773995,3811.05177917975,1,0.00298535669242363,384.926237403323,153.970494961329,0.771242406367996,11.4378796816002,40.6338324210286
"69",20.6,31.1,25.85,21.8,4.6,22.9,1059.96698584022,0.00547240841917949,0.537616494689114,0.0244841333914121,0.0911399587358352,1,45.124154574159,4.55818468690937,0.0439219688223465,3859.69375209498,1,0.00248816222255168,387.529850353001,155.0119401412,0.771242406367996,11.4378796816002,60.5661893703447
"70",20,26.7,23.35,23.1,5.5,14.2,1079.3426865174,0.0116445867970744,0.554878341144094,0.0520624109750234,0.0503417163983182,1,45.3589367960132,4.56402138907352,0.0236238139164422,3936.92090182668,1,0.00284568251173923,390.685143122017,156.274057248807,0.771242406367996,11.4378796816002,131.103992318794
"71",20.6,30.6,25.6,14.1,5,0,1100.94318769424,0.0111098755768915,0.615143664977252,0.0496757712603941,0.0470909080132509,1,45.5941071300055,4.56615777316963,0.0235518341332179,3995.4479942576,1,0.00270695794371414,392.517212258323,157.006884903329,0.771242406367996,11.4378796816002,127.41313032893
"72",20,30.6,25.3,21.6,5.6,23.9,1122.2426203832,0.0126085942247104,0.610032834653483,0.05636365860532,0.0456479224292673,1,45.8131745029237,4.57566409390228,0.0218797043270392,4042.26008619466,1,0.00285333510935552,395.475550099703,158.190220039881,0.771242406367996,11.4378796816002,147.213709680059
"73",18.9,32.2,25.55,22.4,5.1,2.5,1143.77221196665,0.0124694901895511,0.624293212795878,0.0557431239227537,0.0419485412094264,1,46.0129446804794,4.57564618619433,0.01986566296497,4072.5930951417,1,0.00256216162573903,398.230386279697,159.292154511879,0.771242406367996,11.4378796816002,145.893035217748
"74",19.4,30.6,25,19.1,5.2,0.5,1164.73379590686,0.0121799701669955,0.622978247419932,0.0544514550780959,0.0437877372457385,1,46.2148796778344,4.5772609841371,0.0200002508103092,4089.03125395537,1,0.00251974787322106,400.540491129866,160.216196451947,0.771242406367996,11.4378796816002,142.505650953848
"75",20.6,30.6,25.6,11.5,2.8,3.8,1186.32370588186,0.0123266375534186,0.620235588943422,0.0551058221400325,0.0232974715071299,1,46.3185971038656,4.57216892824073,0.0102380819426269,4095.92513601512,1,0.00130535381590356,401.261046436245,160.504418574498,0.771242406367996,11.4378796816002,144.221659374998
"76",20.6,30,25.3,27,5.2,28.7,1207.59937266566,0.0144480951615454,0.621625959121253,0.0645652835304944,0.036913747270494,1,46.4815172217866,4.58347041838109,0.0160653004824943,4097.74929124436,1,0.00239993827013742,404.371366434343,161.748546573737,0.771242406367996,11.4378796816002,169.042713390081
"77",20.6,31.1,25.85,12.7,3.2,0,1229.40400717381,0.0142375503257365,0.641503796605316,0.0636269662645172,0.0230520785315048,1,46.5844497485683,4.57309410692968,0.0101046622677154,4091.10043060182,1,0.00148756233933422,405.278184436401,162.111273774561,0.771242406367996,11.4378796816002,166.579338811117
"78",20.6,31.7,26.15,15.2,3.4,0,1251.52356507601,0.0140145272964925,0.63955133386135,0.0626329158226391,0.0248826051239862,1,46.6938853142086,4.57788563265528,0.010729102970869,4076.92937139964,1,0.00155481313006786,406.412576096099,162.56503043844,0.771242406367996,11.4378796816002,163.969969368962
"79",20,30.6,25.3,17.6,4.3,2.8,1272.7667349475,0.0139726993430583,0.637478111468996,0.0624464678327896,0.0315633815769996,1,46.8303544494986,4.58382788899191,0.0133578110967193,4057.2758423215,1,0.00192999121224755,408.043032672206,163.217213068882,0.771242406367996,11.4378796816002,163.480582313782
"80",18.9,31.1,25,18.4,5,0,1293.6998157616,0.0187741923143957,0.637088705892161,0.0838173967101774,0.0273151837497314,1,46.9481126143366,4.5846952716919,0.0114996167358463,4034.53708126051,1,0.00223012748368761,410.012681265799,164.005072506319,0.771242406367996,11.4378796816002,219.658050078429
"81",19.4,33.3,26.35,26.5,5,0,1315.93831012742,0.018425211260394,0.680513055303176,0.0822664761735263,0.0278325445267945,1,47.0765788514903,4.58441858558227,0.0125103187103934,4003.15006909091,1,0.00238124140016485,413.041620326808,165.216648130723,0.771242406367996,11.4378796816002,215.57497174661
"82",20,33.9,26.95,8.9,2.4,0,1338.80275944359,0.0182584544558003,0.677449518662288,0.0815252444668184,0.013481636507062,1,47.1386218662446,4.57090574864771,0.00601614475723061,3963.38450492147,1,0.00113480840298436,413.526410476563,165.410564190625,0.771242406367996,11.4378796816002,213.623917132863
"83",21.7,34.4,28.05,22.1,4.7,0,1362.80610543144,0.017932597323975,0.675980220275787,0.0800765544080599,0.0268812862600112,0.994444444444444,47.2636307053194,4.57991051222848,0.0121135276248661,3913.04482992958,1,0.00223186896600029,415.893977075696,166.357590830279,0.771242406367996,11.4378796816002,209.811388690508
"84",21.1,31.7,26.4,13.8,3.3,0,1385.11221144476,0.0177047791779127,0.673099067911216,0.0790635230596788,0.0191169590459383,1,47.3520338311887,4.57330861412321,0.00853806572479803,3858.4336088648,1,0.00156188053269615,416.928566740554,166.771426696222,0.771242406367996,11.4378796816002,207.145916381579
"85",21.7,27.2,24.45,20.3,4.2,6.9,1405.40854523617,0.0180054434657145,0.671076950936445,0.0804004421178248,0.0239243888432679,1,47.4624704701343,4.5773737985864,0.0106507261949494,3801.91518878251,1,0.00198129805313278,418.859143563527,167.543657425411,0.771242406367996,11.4378796816002,210.663688548859
"86",20.6,28.9,24.75,21.7,4.1,0,1426.00942535624,0.0177221253495162,0.673744300715315,0.0791406614725141,0.0237281258437944,1,47.5721804655708,4.57567758722033,0.0105523346270873,3736.96755320637,1,0.00193223696562979,420.871761586927,168.348704634771,0.771242406367996,11.4378796816002,207.34886658934
"87",19.4,30,24.7,7.5,3.2,0,1446.56367538741,0.0175018238471192,0.671231140115949,0.0781609107403236,0.018752624359155,1,47.6583024308737,4.57123438686675,0.00826054788309543,3664.16333344593,1,0.00149386248096494,421.409552080074,168.56382083203,0.771242406367996,11.4378796816002,204.771339011295
"88",18.3,30,24.15,20.4,4.7,186.4,1466.55363762825,0.0218888888888889,0.669270159774244,0.0976406980903517,0.0220226474033581,1,47.6957510893194,4.5714392460714,0.00358929806160036,3585.46613263998,1,0.000810872470031514,422.203558402729,168.881423361092,0.771242406367996,11.4378796816002,256.1
"89",20.6,31.7,26.15,9.1,1.8,2.3,1488.52887559475,0.0218888888888889,0.707148493440493,0.0976406980903517,0.00843420538852011,1,47.7119337675154,4.56800027195483,0.00154934987042091,3488.05355656745,1,0.000350019735003857,422.356447022979,168.942578809192,0.771242406367996,11.4378796816002,256.1
"90",18.9,29.4,24.15,8.3,1.8,9.7,1508.44554325994,0.0218888888888889,0.707148493440493,0.0976406980903517,0.00843420538852011,1,47.8478135340977,4.5800476967915,0.0130065674063128,3390.43218775523,1,0.00293836489987288,423.527091599088,169.410836639635,0.771242406367996,11.4378796816002,256.1
"91",18.9,31.7,25.3,16.1,3.3,0,1529.54588884839,0.0216495463218783,0.707148493440493,0.0965797407068529,0.0156336550165719,1,48.1002959154963,4.59683010138924,0.024129136604947,3275.74933965347,1,0.00539187695648805,427.693934111062,171.077573644425,0.771242406367996,11.4378796816002,253.299691965976
"92",19.4,32.8,26.1,21.7,4.4,0,1551.473923031,0.021331325563649,0.705148271076293,0.095168792637111,0.021155837218625,1,48.4402475086313,4.60310581924148,0.0323044005161496,3143.5022672751,1,0.0071132553876675,435.103100922857,174.041240369143,0.771242406367996,11.4378796816002,249.576509094693
