"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186411,0.0146713892514008,0.645157213057943,0.0655602945449896,0.0181759656224243,0.9,39.1965292594478,3.63650521262627,0.0278270713326658,3079.03591088673,1,0.00476356039128754,447.976998439982,179.190799375993,0.967073569326743,1.64632153366285,171.655254241389
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307115,0.014420562213596,0.643569373314891,0.0644425862352829,0.0270269344544786,0.994444444444444,39.6369067915227,3.66668193077397,0.0407378998586074,2855.37807196652,1,0.00757413239328152,455.102742195581,182.041096878232,0.967073569326743,1.64632153366285,168.720577899073
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062061,0.0142101010893642,0.64124873789381,0.0635046272616446,0.0230966075569145,1,40.005650390007,3.66707380607163,0.0338004751322806,2645.40035385354,1,0.0062274312994627,459.735951082381,183.894380432953,0.967073569326743,1.64632153366285,166.258182745561
"96",18.3,31.7,25,13.1,3.2,0,1670.8648518026,0.014000280717817,0.639296444558019,0.0625694122268077,0.0234427533861839,1,40.3734741671515,3.67911200699608,0.0335186630050326,2421.88216861021,1,0.00608456494559355,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,163.803284398458
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789438,0.0136865106253293,0.637345500365614,0.061170666133231,0.0359702853258004,1,40.927847782451,3.71174562965889,0.0502761311741437,2194.87644817418,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,160.132174316352
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854311,0.0134596510755105,0.634419571680528,0.0601592058967118,0.0365765568175415,1,41.4762818454778,3.76148310296597,0.0497374733070799,1932.92709729335,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,157.477917583473
"99",18.9,34.4,26.65,27.4,5.1,0,1736.84065768105,0.0131289106473455,0.632297877374279,0.0586843687809138,0.0398416088834212,1,42.0578002873251,3.81422099787228,0.0527378949063192,1676.39598577233,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,153.608254573942
"100",22.8,33.9,28.35,13.6,3.1,3,1761.2639023738,0.0131852690140513,0.629195459554252,0.0589357001938069,0.0241139348472819,0.961111111111111,42.3992517783326,3.8451872262023,0.0309662283300206,1412.22917062048,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,154.2676474644
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.66369664265,0.0138270260596191,0.629724875533599,0.0617970956237008,0.0215111981530533,1,42.6996875273105,3.87243373777529,0.0272465115729868,1188.19103801543,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,161.776204897543
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891094,0.0136379368003721,0.63573113022704,0.0609541087485328,0.0218094497569297,1,43.003208507746,3.8999600489224,0.0275263111471121,981.766429227757,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,159.563860564353
"103",21.1,33.9,27.5,25.5,4.8,0,1830.4105567206,0.0133258305984683,0.633965722617051,0.059562505140307,0.036943865425115,1,43.5089328205582,3.9458241759068,0.0458641269844015,802.897380275257,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,155.912218002079
"104",20,33.9,26.95,24,5,0,1853.37779445017,0.0130022183346675,0.631043914411479,0.058119354430755,0.0394410014984282,1,44.0336335373324,3.99340927255586,0.0475850966490535,657.874085884131,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,152.12595451561
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417198,0.0126672827547342,0.628004212374966,0.0566254515528821,0.0421032153193239,0.866666666666666,44.5768272601098,4.04267149951912,0.0492622269632646,531.723478533133,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,148.20720823039
"106",22.8,33.3,28.05,20.7,4.7,0,1902.80769384187,0.0123660742385387,0.624847453809826,0.0552817636873342,0.0389817554668219,0.994444444444444,45.0634237590978,4.08680092548177,0.0441294259626432,438.205793663402,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,144.683068590903
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497225,0.0121108949690803,0.621999469304848,0.0541432548933094,0.0338749870512307,1,45.4734892083689,4.12398975220182,0.0371888267200575,371.343945936142,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,141.69747113824
"108",18.9,31.7,25.3,3.4,1,0,1946.19269579286,0.0120473482934383,0.619580087509102,0.0538597127942368,0.00851341723223563,1,45.573828408331,4.13308951207491,0.00909975987308738,321.301582174106,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,140.953975033229
"109",20.6,28.3,24.45,19.3,5,2,1966.59140664687,0.0119008645338011,0.618976664626048,0.0532060765487172,0.0430910301822183,1,46.0776981118463,4.17878544458232,0.0456959325074066,283.958565629946,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,139.240115045472
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.279754916,0.0177418179460054,0.617584294925957,0.0792282332863776,0.0254360659463118,1,46.3676969774717,4.20508543542993,0.0262999908476168,256.934345098196,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,207.579269968263
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.99329338276,0.0184181657545588,0.671406141830733,0.0822351608323721,0.0261725998383941,1,46.6883443369954,4.23416493752592,0.0290795020959827,236.432245276804,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,215.492539328338
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798399,0.0186744262618843,0.67738751116165,0.0833740635567359,0.0263626676077606,1,47.0108966375641,4.26341719868405,0.0292522611581318,217.331272068591,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,218.490787264047
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907795,0.0182980109088508,0.679638831866182,0.0817010805476239,0.0302681070967259,1,47.3784436938973,4.29675003326871,0.0333328345846634,203.035521164758,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,214.086727633554
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.44916209236,0.0179918047238807,0.676329068541649,0.0803398029844371,0.0307832461693533,1,47.7457025054804,4.33005672694322,0.0333066936745086,191.931637430872,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,210.504115269404
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534958,0.0178259896972011,0.673623545885978,0.0796025262940678,0.0138087057344421,1,47.9075906104079,4.34473835567563,0.0146816287324081,183.914165515686,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,208.564079457253
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509862,0.0175433404859284,0.672153612172744,0.0783455600192213,0.0239699400949389,1,48.1873069309619,4.37010582273325,0.0253674670576245,178.103384350309,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,205.257083685363
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292491,0.0173235611492434,0.669640166462149,0.077368009304966,0.0189455923858624,1,48.4055082602168,4.38989449656122,0.0197886738279664,173.810791312313,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,202.685665446148
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910782,0.0170564895247973,0.667679061115259,0.076179908404924,0.0234514845166977,0.994444444444444,48.6732975264255,4.41418029931838,0.0242858027571613,170.610363780848,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,199.560927440129
"119",21.7,33.3,27.5,24.8,5.1,0,2187.13052507153,0.0167084926611325,0.665288121712157,0.0746314775151462,0.0313060509817089,1,49.026071818542,4.44617339223594,0.0319930929175548,168.345074784125,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,195.48936413525
"120",18.3,30.6,24.45,23.5,5.3,0,2207.44438078847,0.0163485493088665,0.662159940489253,0.0730295114513988,0.0332500293035132,1,49.8329265988855,4.51934703480391,0.0731736425679707,166.86145767203,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,191.278026913739
"121",15.6,30,22.8,19.3,4.6,0,2226.05834390466,0.0160376792424551,0.658909379893906,0.0716456476030822,0.0294179017214619,1,50.5284943109742,4.58242805556024,0.06308102075633,165.809209127645,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,187.640847136724
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983911,0.0157103122909214,0.656089898930921,0.0701880483711814,0.0359065150110699,1,51.3583938390825,4.65769162580428,0.0752635702440449,164.986327558351,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,183.81065380378
"123",19.4,26.7,23.05,25,5.9,0.5,2263.81905616226,0.0153578327390139,0.653108864027902,0.068618300467727,0.0394019270434547,1,52.2444424978759,4.73804735949502,0.0803557336907332,164.35177419039,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,179.686643046463
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766571,0.015011227046316,0.649885673808502,0.0670743800333287,0.0355289632011942,1,53.0196467022635,4.8083506120145,0.0703032525194864,163.857606149445,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,175.631356441897
"125",18.3,31.7,25,24.6,5.9,0,2303.88042802807,0.014619888947199,0.646702790913693,0.0653308177892784,0.0413907525093848,1,53.8983369773115,4.88803901404262,0.0796884020281161,163.453080089562,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,171.052700682229
"126",19.4,32.8,26.1,18.7,5,0,2325.94063899809,0.0142900974388386,0.643093441302888,0.0638611591150429,0.0358864251986649,1,54.6362424241797,4.95495964304987,0.0669206290072477,163.138327223115,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,167.194140034411
"127",19.4,33.9,26.65,6.5,2,0,2348.57715365493,0.0141588073755243,0.640039058657164,0.063276010258738,0.0144876753873212,1,54.9261167100173,4.98124833575922,0.0262886927093559,162.901976163802,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,165.658046293634
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211044,0.0139229354018045,0.638819928824451,0.0622246395220043,0.0265196065754148,1,55.4511267523887,5.02886148513999,0.0476131493807666,162.728980565632,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,162.898344201112
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417165,0.0136612789083458,0.63662518436869,0.0610581759228126,0.0330336606338049,0.933333333333333,56.0922029714687,5.08700067357463,0.0581391884346448,162.594860597667,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,159.836963227646
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.0792582002,0.0139945528530355,0.634183849117817,0.0625438803392517,0.0337127507216164,1,56.7305718576496,5.14489433404725,0.057893660472613,162.508823408367,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,163.736268380515
"131",21.1,31.7,26.4,23,5.4,0,2439.46270709589,0.0136415910314182,0.637292177920115,0.0609704006594067,0.0405998209864656,1,57.4868748329166,5.21348343450684,0.0685891004595934,162.442078553738,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,159.606615067593
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734314,0.0132709449511312,0.633999874175178,0.0593177596531738,0.0440522801328894,1,58.282060968103,5.28559884789803,0.0721154133911916,162.396227079027,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,155.270055928235
"133",21.1,32.2,26.65,3.7,0.7,0,2482.48919126884,0.0132256761955359,0.630529095791125,0.0591158923380597,0.00542844620822524,1,58.37679233986,5.29419003395257,0.0085911860545361,162.358922445098,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,154.74041148777
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886804,0.0131783438863552,0.630104258406811,0.0589048178319722,0.0365790486428569,0.994444444444444,59.0125576619783,5.3518475772567,0.0576575433041297,162.330454797338,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,154.186623470356
"135",20,32.2,26.1,22.1,4.4,0,2528.68802341003,0.0128941897024017,0.629659839442336,0.0576375457539782,0.034998868614287,1,59.606218845563,5.40568669714839,0.0538391198916938,162.311222687945,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,150.8620195181
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351611,0.0125855190693585,0.6269872233691,0.0562607247333573,0.0391169954607829,1,60.2519447150259,5.46424756227564,0.0585608651272478,162.297827689492,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,147.250573111494
"137",16.7,33.3,25,12.6,3,0,2570.0303615979,0.012393495928733,0.624075207032714,0.0554040999033696,0.0248269180432742,1,60.6495412210217,5.50030558079989,0.0360580185242549,162.287514068209,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,145.003902366177
"138",17.8,33.9,25.85,11.7,3,0,2591.87550619542,0.0122020315907128,0.622259098565683,0.0545498867043821,0.0252164818132824,1,61.0455516845659,5.53621976116854,0.0359141803686425,162.279561892829,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,142.76376961134
"139",18.3,35,26.65,17,3.9,1.8,2614.5548341927,0.0121076998035579,0.620444852502676,0.0541289984321063,0.0330368283398022,1,61.5541423018346,5.58234383324208,0.046124072073546,162.273524315052,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,141.660087701628
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273962,0.0136185946095885,0.619549755841653,0.0608678735816013,0.0316309606914899,1,62.0306644320509,5.62555961491884,0.0432157816767623,162.269032680805,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,159.337556932186
"141",20.6,31.7,26.15,19,4.2,2.3,2659.93891190816,0.0135421607582094,0.633784932765085,0.0605270922439525,0.0318094902623346,1,62.5114270291274,5.66915996444339,0.0436003495245424,162.265877608386,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,158.44328087105
"142",20.6,35,27.8,21.1,4.5,0,2683.7828505779,0.0132499745380896,0.633070143592899,0.0592242467287927,0.0348331583741298,1,63.0267680786665,5.71589623307344,0.0467362686300499,162.263431133257,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,155.024702095648
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793822,0.0130430962388013,0.630332318143888,0.0583016632043147,0.0251631301491716,0.994444444444444,63.3892234723129,5.74876730487922,0.0328710718057883,162.261657569174,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,152.604225993975
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106288,0.0127530706642088,0.628388744950544,0.0570081131546065,0.0361903790617079,0.9,63.9004263468671,5.79512828250946,0.046360977630233,162.26035516741,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,149.210926771242
"145",22.2,36.7,29.45,21.5,5.3,0,2758.46066649276,0.0124129699216411,0.625657026421709,0.0554909780969737,0.0437920777236426,0.838888888888889,64.5017021760964,5.84965797444987,0.0545296919404119,162.259418916802,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,145.2317480832
"146",22.2,32.2,27.2,21.8,5,0,2781.70639319552,0.0120937681594545,0.622443436263739,0.0540668367800741,0.0424036996624254,1,65.0642485069756,5.90067528902307,0.0510173145732032,162.258801459785,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,141.497087465618
"147",18.9,30,24.45,8.1,2.2,0,2802.10423782372,0.0119540021612574,0.619417492010139,0.053443191268139,0.0188757725318407,1,65.3065171744677,5.92264662923493,0.021971340211858,162.258392613188,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,139.861825286711
"148",17.2,31.7,24.45,12,2.6,0,2822.5046917447,0.0117891782658847,0.618089607647646,0.0527076821538219,0.0226196144169219,1,65.5923600555536,5.9485697139346,0.02592308469967,162.258084021763,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,137.93338571085
"149",16.7,33.3,25,9,2.8,0,2843.47931854631,0.0116121259706072,0.616521385341138,0.0519175414144064,0.0247309999828111,1,65.8991463311633,5.97639215463039,0.0278224406957926,162.257846470445,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,135.861873856104
"150",15.6,36.1,25.85,14.1,3.2,0,2865.34009274153,0.0114103342622058,0.614834111535642,0.0510169155630733,0.0287638486886608,1,66.248753108148,6.00809798566918,0.031705831038791,162.257663350405,1,0,463.561925520171,185.424770208068,0.967073569326743,1.64632153366285,133.500910867807
